MARZO;2019;42.5099;0.6084;64.35000000000002;787.5;Terra;MODIS
MARZO;2019;43.2771;-6.2886;36.35000000000002;375.0;Terra;MODIS
MARZO;2019;43.5208;-5.7224;30.75;375.0;Terra;MODIS
MARZO;2019;39.5486;-5.9505;43.450000000000045;412.50000000000006;Terra;MODIS
MARZO;2019;40.6119;-3.2411;38.950000000000045;525.0;Terra;MODIS
MARZO;2019;40.4671;-6.0313;32.75;412.50000000000006;Terra;MODIS
MARZO;2019;40.615;-3.2575;42.25;525.0;Terra;MODIS
MARZO;2019;42.9181;-5.8448;33.650000000000034;375.0;Terra;MODIS
MARZO;2019;42.9161;-5.8323;33.150000000000034;375.0;Terra;MODIS
MARZO;2019;41.4644;-5.494;36.35000000000002;412.50000000000006;Terra;MODIS
MARZO;2019;39.1917;-6.7458;43.05000000000001;412.50000000000006;Terra;MODIS
MARZO;2019;38.6759;-4.1107;36.85000000000002;525.0;Terra;MODIS
MARZO;2019;39.1074;-5.557;40.55000000000001;450.0;Terra;MODIS
MARZO;2019;42.2961;-1.7836;32.650000000000034;375.0;Aqua;MODIS
MARZO;2019;41.9586;-4.4975;32.450000000000045;412.50000000000006;Aqua;MODIS
MARZO;2019;42.5064;0.6026;62.05000000000001;412.50000000000006;Aqua;MODIS
MARZO;2019;42.1123;-0.9369;37.35000000000002;375.0;Aqua;MODIS
MARZO;2019;40.5174;-4.2679;42.650000000000034;450.0;Aqua;MODIS
MARZO;2019;42.5048;0.59;37.25;412.50000000000006;Aqua;MODIS
MARZO;2019;43.5053;-7.7665;30.850000000000023;412.50000000000006;Terra;MODIS
MARZO;2019;42.6841;-8.7513;35.55000000000001;375.0;Terra;MODIS
MARZO;2019;42.6824;-8.7635;112.65000000000003;375.0;Terra;MODIS
MARZO;2019;42.6807;-8.7756;66.35000000000002;375.0;Terra;MODIS
MARZO;2019;42.693;-8.7537;57.450000000000045;375.0;Terra;MODIS
MARZO;2019;42.6913;-8.7657;68.25;375.0;Terra;MODIS
MARZO;2019;42.7019;-8.756;52.650000000000034;375.0;Terra;MODIS
MARZO;2019;43.5037;-7.7796;37.55000000000001;412.50000000000006;Terra;MODIS
MARZO;2019;42.7018;-8.7481;41.05000000000001;412.50000000000006;Aqua;MODIS
MARZO;2019;42.6837;-8.7533;58.35000000000002;412.50000000000006;Aqua;MODIS
MARZO;2019;42.6927;-8.7506;54.25;412.50000000000006;Aqua;MODIS
MARZO;2019;42.6948;-8.7633;32.35000000000002;412.50000000000006;Aqua;MODIS
MARZO;2019;42.7518;-8.8787;37.25;412.50000000000006;Aqua;MODIS
MARZO;2019;42.7629;-8.8886;29.450000000000045;375.0;Aqua;MODIS
MARZO;2019;42.7169;-6.401;28.950000000000045;1237.5;Terra;MODIS
MARZO;2019;42.6856;-8.7623;43.950000000000045;900.0;Terra;MODIS
MARZO;2019;42.6786;-8.7329;44.950000000000045;900.0;Terra;MODIS
MARZO;2019;42.6655;-8.7777;55.450000000000045;900.0;Terra;MODIS
MARZO;2019;41.9727;-6.6746;27.450000000000045;1275.0;Terra;MODIS
MARZO;2019;39.9447;-6.3367;42.35000000000002;562.5;Aqua;MODIS
MARZO;2019;42.6896;-8.7755;60.55000000000001;450.0;Aqua;MODIS
MARZO;2019;41.7223;-6.0455;34.55000000000001;600.0;Aqua;MODIS
MARZO;2019;41.7335;-6.0473;71.95000000000005;600.0;Aqua;MODIS
MARZO;2019;41.7317;-6.0671;38.05000000000001;600.0;Aqua;MODIS
MARZO;2019;41.7336;-6.033;40.25;600.0;Aqua;MODIS
MARZO;2019;41.7319;-6.0525;63.150000000000034;600.0;Aqua;MODIS
MARZO;2019;41.9599;-6.6797;43.85000000000002;562.5;Aqua;MODIS
MARZO;2019;41.9582;-6.6977;37.25;562.5;Aqua;MODIS
MARZO;2019;42.6332;-0.1429;34.150000000000034;1387.5;Aqua;MODIS
MARZO;2019;42.6395;-0.151;32.950000000000045;1387.5;Aqua;MODIS
MARZO;2019;42.6206;-5.6099;42.75;675.0;Aqua;MODIS
MARZO;2019;42.6188;-5.6316;39.75;675.0;Aqua;MODIS
MARZO;2019;43.109;-3.727;33.450000000000045;862.4999999999999;Aqua;MODIS
MARZO;2019;43.1072;-3.753;39.25;862.4999999999999;Aqua;MODIS
MARZO;2019;42.6585;-8.7844;59.55000000000001;450.0;Aqua;MODIS
MARZO;2019;42.6569;-8.7988;84.65000000000003;450.0;Aqua;MODIS
MARZO;2019;43.1068;-3.734;40.150000000000034;862.4999999999999;Aqua;MODIS
MARZO;2019;43.1051;-3.7604;30.05000000000001;862.4999999999999;Aqua;MODIS
MARZO;2019;42.6716;-8.7567;104.65000000000003;450.0;Aqua;MODIS
MARZO;2019;42.6699;-8.7716;58.25;450.0;Aqua;MODIS
MARZO;2019;43.1111;-3.8698;34.55000000000001;825.0000000000001;Aqua;MODIS
MARZO;2019;42.683;-8.7438;69.35000000000002;450.0;Aqua;MODIS
MARZO;2019;42.6814;-8.7589;65.85000000000002;450.0;Aqua;MODIS
MARZO;2019;43.0853;-4.4312;31.850000000000023;787.5;Aqua;MODIS
MARZO;2019;42.6928;-8.746;61.950000000000045;450.0;Aqua;MODIS
MARZO;2019;42.6912;-8.761;45.55000000000001;450.0;Aqua;MODIS
MARZO;2019;43.1782;-6.6232;36.35000000000002;600.0;Aqua;MODIS
MARZO;2019;43.1764;-6.6426;34.150000000000034;600.0;Aqua;MODIS
MARZO;2019;43.423;-4.918;34.450000000000045;750.0;Aqua;MODIS
MARZO;2019;40.3102;-2.6935;39.150000000000034;787.5;Terra;MODIS
MARZO;2019;42.3768;-7.0289;32.55000000000001;1200.0;Terra;MODIS
MARZO;2019;42.3828;-7.0002;60.450000000000045;1200.0;Terra;MODIS
MARZO;2019;41.9753;-6.9082;28.450000000000045;1200.0;Terra;MODIS
MARZO;2019;42.3847;-6.9974;59.75;1200.0;Terra;MODIS
MARZO;2019;42.2833;-7.3551;33.950000000000045;1462.5;Terra;MODIS
MARZO;2019;42.294;-7.3488;40.85000000000002;1462.5;Terra;MODIS
MARZO;2019;42.3981;-6.9952;29.25;1012.5000000000001;Aqua;MODIS
MARZO;2019;41.8944;-7.8592;30.850000000000023;1125.0;Aqua;MODIS
MARZO;2019;41.8961;-7.8677;35.950000000000045;1125.0;Aqua;MODIS
MARZO;2019;42.9621;-5.8341;40.150000000000034;375.0;Terra;MODIS
MARZO;2019;41.6435;0.2028;30.850000000000023;525.0;Terra;MODIS
MARZO;2019;42.6331;-6.3416;59.150000000000034;412.50000000000006;Terra;MODIS
MARZO;2019;42.4099;-5.7031;43.35000000000002;375.0;Terra;MODIS
MARZO;2019;42.5357;-6.72;47.35000000000002;412.50000000000006;Terra;MODIS
MARZO;2019;43.33;-6.1721;55.650000000000034;412.50000000000006;Terra;MODIS
MARZO;2019;43.2765;-2.0256;29.650000000000034;412.50000000000006;Terra;MODIS
MARZO;2019;43.5418;-5.827;32.450000000000045;375.0;Terra;MODIS
MARZO;2019;43.2247;-3.618;28.850000000000023;375.0;Terra;MODIS
MARZO;2019;43.411;-5.0083;27.450000000000045;375.0;Terra;MODIS
MARZO;2019;43.2916;-4.3697;29.950000000000045;375.0;Terra;MODIS
MARZO;2019;43.3638;-5.0012;40.75;375.0;Terra;MODIS
MARZO;2019;43.3621;-4.9889;27.650000000000034;375.0;Terra;MODIS
MARZO;2019;42.8345;-2.7328;30.55000000000001;375.0;Terra;MODIS
MARZO;2019;43.3317;-6.1849;76.25;412.50000000000006;Terra;MODIS
MARZO;2019;42.1768;-6.8628;72.65000000000003;412.50000000000006;Terra;MODIS
MARZO;2019;41.422;-3.0838;38.05000000000001;412.50000000000006;Terra;MODIS
MARZO;2019;42.1549;-8.4554;76.85000000000002;450.0;Terra;MODIS
MARZO;2019;42.1533;-8.4404;63.150000000000034;450.0;Terra;MODIS
MARZO;2019;41.4151;-3.0988;65.35000000000002;412.50000000000006;Terra;MODIS
MARZO;2019;41.413;-3.0864;84.95000000000005;412.50000000000006;Terra;MODIS
MARZO;2019;42.1545;-8.4616;45.450000000000045;450.0;Terra;MODIS
MARZO;2019;42.1528;-8.4466;75.65000000000003;450.0;Terra;MODIS
MARZO;2019;41.8825;-7.603;33.150000000000034;412.50000000000006;Terra;MODIS
MARZO;2019;41.8731;-7.6048;41.55000000000001;412.50000000000006;Terra;MODIS
MARZO;2019;39.2932;-2.3221;39.85000000000002;450.0;Terra;MODIS
MARZO;2019;39.2342;-5.5097;35.25;375.0;Terra;MODIS
MARZO;2019;42.1676;-6.8647;43.650000000000034;412.50000000000006;Terra;MODIS
MARZO;2019;42.1751;-6.8492;50.75;412.50000000000006;Terra;MODIS
MARZO;2019;41.6033;-3.3961;35.450000000000045;375.0;Terra;MODIS
MARZO;2019;38.344;-5.4923;33.55000000000001;375.0;Terra;MODIS
MARZO;2019;37.2083;-3.7184;38.450000000000045;412.50000000000006;Terra;MODIS
MARZO;2019;37.2062;-3.7061;38.650000000000034;412.50000000000006;Terra;MODIS
MARZO;2019;39.7832;-0.3343;36.25;412.50000000000006;Aqua;MODIS
MARZO;2019;42.9139;-1.2499;46.85000000000002;412.50000000000006;Aqua;MODIS
MARZO;2019;42.9213;-1.2459;34.150000000000034;412.50000000000006;Aqua;MODIS
MARZO;2019;42.8583;-2.668;38.650000000000034;450.0;Aqua;MODIS
MARZO;2019;43.0981;-1.8203;27.950000000000045;412.50000000000006;Aqua;MODIS
MARZO;2019;43.0958;-1.8339;35.85000000000002;412.50000000000006;Aqua;MODIS
MARZO;2019;42.3133;-5.9545;36.35000000000002;675.0;Aqua;MODIS
MARZO;2019;42.3069;-5.9566;36.55000000000001;675.0;Aqua;MODIS
MARZO;2019;42.6377;-0.1931;35.25;375.0;Aqua;MODIS
MARZO;2019;43.3524;-5.0255;36.950000000000045;600.0;Aqua;MODIS
MARZO;2019;43.3565;-5.0056;71.35000000000002;562.5;Aqua;MODIS
MARZO;2019;43.3513;-5.0181;48.450000000000045;600.0;Aqua;MODIS
MARZO;2019;43.3553;-4.9981;52.55000000000001;562.5;Aqua;MODIS
MARZO;2019;43.314;-3.6951;28.55000000000001;487.5;Aqua;MODIS
MARZO;2019;43.2723;-2.0292;29.75;412.50000000000006;Aqua;MODIS
MARZO;2019;42.916;-1.2374;27.950000000000045;412.50000000000006;Aqua;MODIS
MARZO;2019;42.9778;-7.9807;29.150000000000034;375.0;Terra;MODIS
MARZO;2019;43.4295;-4.9689;36.950000000000045;375.0;Terra;MODIS
MARZO;2019;43.4278;-4.9816;27.25;375.0;Terra;MODIS
MARZO;2019;42.9048;-6.5662;79.65000000000003;375.0;Terra;MODIS
MARZO;2019;42.9065;-6.5541;47.05000000000001;375.0;Terra;MODIS
MARZO;2019;42.8959;-6.5637;31.55000000000001;375.0;Terra;MODIS
MARZO;2019;42.0209;-7.9235;27.75;412.50000000000006;Terra;MODIS
MARZO;2019;42.9792;-7.9736;51.25;375.0;Aqua;MODIS
MARZO;2019;43.4015;-6.645;51.450000000000045;375.0;Aqua;MODIS
MARZO;2019;43.3996;-6.6326;59.25;375.0;Aqua;MODIS
MARZO;2019;43.3907;-6.6351;39.05000000000001;375.0;Aqua;MODIS
MARZO;2019;43.3837;-6.6501;40.150000000000034;375.0;Aqua;MODIS
MARZO;2019;42.9499;-6.2496;32.35000000000002;375.0;Aqua;MODIS
MARZO;2019;42.9519;-6.2621;32.35000000000002;375.0;Aqua;MODIS
MARZO;2019;42.8951;-6.5538;45.150000000000034;375.0;Aqua;MODIS
MARZO;2019;42.897;-6.5658;63.950000000000045;375.0;Aqua;MODIS
MARZO;2019;42.9041;-6.5514;58.35000000000002;375.0;Aqua;MODIS
MARZO;2019;42.906;-6.5635;78.95000000000005;375.0;Aqua;MODIS
MARZO;2019;42.9079;-6.5756;28.75;375.0;Aqua;MODIS
MARZO;2019;42.913;-6.5491;34.35000000000002;375.0;Aqua;MODIS
MARZO;2019;42.9149;-6.5612;34.25;375.0;Aqua;MODIS
MARZO;2019;42.8956;-6.5682;40.35000000000002;787.5;Terra;MODIS
MARZO;2019;43.1739;-1.8146;37.35000000000002;1425.0;Terra;MODIS
MARZO;2019;43.3922;-6.666;42.35000000000002;787.5;Terra;MODIS
MARZO;2019;43.387;-6.6429;62.950000000000045;787.5;Terra;MODIS
MARZO;2019;42.9645;-6.2777;32.55000000000001;825.0000000000001;Terra;MODIS
MARZO;2019;42.958;-6.2498;54.650000000000034;825.0000000000001;Terra;MODIS
MARZO;2019;42.9596;-6.2546;55.950000000000045;825.0000000000001;Terra;MODIS
MARZO;2019;42.9084;-6.5655;70.85000000000002;787.5;Terra;MODIS
MARZO;2019;42.9032;-6.5428;43.35000000000002;825.0000000000001;Terra;MODIS
MARZO;2019;38.7357;-6.3298;51.450000000000045;412.50000000000006;Aqua;MODIS
MARZO;2019;38.7373;-6.3177;41.75;412.50000000000006;Aqua;MODIS
MARZO;2019;42.6345;-0.1788;34.150000000000034;900.0;Aqua;MODIS
MARZO;2019;43.3835;-6.6675;56.05000000000001;412.50000000000006;Aqua;MODIS
MARZO;2019;42.6301;-0.1851;34.25;900.0;Aqua;MODIS
MARZO;2019;43.0924;-1.3362;32.950000000000045;787.5;Aqua;MODIS
MARZO;2019;43.0959;-1.315;37.450000000000045;787.5;Aqua;MODIS
MARZO;2019;43.0938;-1.3458;32.35000000000002;787.5;Aqua;MODIS
MARZO;2019;43.1728;-1.8301;34.150000000000034;750.0;Aqua;MODIS
MARZO;2019;43.1517;-3.7038;30.650000000000034;562.5;Aqua;MODIS
MARZO;2019;42.8968;-6.5746;63.450000000000045;412.50000000000006;Aqua;MODIS
MARZO;2019;42.9092;-6.5511;42.35000000000002;412.50000000000006;Aqua;MODIS
MARZO;2019;42.9077;-6.5641;73.85000000000002;412.50000000000006;Aqua;MODIS
MARZO;2019;42.9061;-6.5774;68.05000000000001;412.50000000000006;Aqua;MODIS
MARZO;2019;42.9531;-6.2587;66.85000000000002;450.0;Aqua;MODIS
MARZO;2019;43.1797;-5.0356;29.150000000000034;487.5;Aqua;MODIS
MARZO;2019;43.3756;-6.652;45.55000000000001;412.50000000000006;Aqua;MODIS
MARZO;2019;43.3868;-6.6395;48.55000000000001;412.50000000000006;Aqua;MODIS
MARZO;2019;43.3851;-6.6543;83.95000000000005;412.50000000000006;Aqua;MODIS
MARZO;2019;42.6615;-8.9365;34.650000000000034;787.5;Terra;MODIS
MARZO;2019;42.6686;-8.9273;36.950000000000045;900.0;Aqua;MODIS
MARZO;2019;42.9445;-6.128;35.05000000000001;525.0;Terra;MODIS
MARZO;2019;43.5408;-5.8285;32.450000000000045;487.5;Terra;MODIS
MARZO;2019;43.2328;-3.6088;36.35000000000002;412.50000000000006;Terra;MODIS
MARZO;2019;43.2282;-3.6481;37.85000000000002;412.50000000000006;Terra;MODIS
MARZO;2019;43.3465;-4.7166;35.75;450.0;Terra;MODIS
MARZO;2019;42.6634;-7.0059;33.05000000000001;562.5;Terra;MODIS
MARZO;2019;42.6609;-7.0127;35.75;562.5;Terra;MODIS
MARZO;2019;42.1603;-4.0741;34.85000000000002;412.50000000000006;Terra;MODIS
MARZO;2019;39.1816;-3.4525;39.25;375.0;Terra;MODIS
MARZO;2019;40.244;-3.4757;37.05000000000001;375.0;Terra;MODIS
MARZO;2019;38.7049;-0.4733;30.850000000000023;637.5;Aqua;MODIS
MARZO;2019;39.5501;-2.93;36.950000000000045;825.0000000000001;Aqua;MODIS
MARZO;2019;43.0843;-1.6368;30.850000000000023;562.5;Aqua;MODIS
MARZO;2019;42.323;-6.6957;38.35000000000002;450.0;Terra;MODIS
MARZO;2019;43.324;-4.7545;41.55000000000001;375.0;Terra;MODIS
MARZO;2019;43.3198;-6.7511;39.650000000000034;450.0;Terra;MODIS
MARZO;2019;43.3222;-4.7666;34.25;375.0;Terra;MODIS
MARZO;2019;42.89;-3.9596;31.55000000000001;375.0;Aqua;MODIS
MARZO;2019;43.1904;-3.8848;43.150000000000034;750.0;Terra;MODIS
MARZO;2019;43.1876;-3.8902;37.950000000000045;750.0;Terra;MODIS
MARZO;2019;43.1826;-3.8675;34.450000000000045;750.0;Terra;MODIS
MARZO;2019;43.3144;-4.7615;49.35000000000002;675.0;Terra;MODIS
MARZO;2019;43.2814;-4.877;27.05000000000001;675.0;Terra;MODIS
MARZO;2019;42.2542;-2.0394;37.650000000000034;487.5;Aqua;MODIS
MARZO;2019;42.3432;-5.6696;54.450000000000045;375.0;Aqua;MODIS
MARZO;2019;42.8908;-1.2589;32.35000000000002;525.0;Aqua;MODIS
MARZO;2019;42.9752;-1.2081;31.25;525.0;Aqua;MODIS
MARZO;2019;43.1539;-1.4596;31.55000000000001;525.0;Aqua;MODIS
MARZO;2019;43.1523;-1.4761;32.150000000000034;525.0;Aqua;MODIS
MARZO;2019;43.3098;-4.7635;53.75;375.0;Aqua;MODIS
ABRIL;2019;37.539;-1.419;35.450000000000045;375.0;Aqua;MODIS
ABRIL;2019;43.1449;-4.0903;38.05000000000001;375.0;Aqua;MODIS
ABRIL;2019;43.1537;-4.0929;54.35000000000002;375.0;Aqua;MODIS
ABRIL;2019;43.1189;-5.5648;31.55000000000001;412.50000000000006;Aqua;MODIS
ABRIL;2019;43.5391;-5.8363;34.75;412.50000000000006;Aqua;MODIS
ABRIL;2019;43.4282;-6.7019;33.950000000000045;487.5;Terra;MODIS
ABRIL;2019;43.3102;-6.3555;27.650000000000034;562.5;Aqua;MODIS
ABRIL;2019;38.3321;-0.5368;36.35000000000002;487.5;Terra;MODIS
ABRIL;2019;41.979;-7.3796;38.150000000000034;637.5;Aqua;MODIS
ABRIL;2019;41.9774;-7.3984;120.65000000000003;637.5;Aqua;MODIS
ABRIL;2019;41.9758;-7.4177;46.950000000000045;637.5;Aqua;MODIS
ABRIL;2019;39.3185;-3.3753;33.85000000000002;450.0;Terra;MODIS
ABRIL;2019;39.3159;-3.3612;30.650000000000034;450.0;Terra;MODIS
ABRIL;2019;38.6704;-4.049;34.150000000000034;450.0;Terra;MODIS
ABRIL;2019;38.8595;-6.0914;36.25;375.0;Terra;MODIS
ABRIL;2019;38.6704;-5.7157;49.650000000000034;375.0;Terra;MODIS
ABRIL;2019;38.6685;-5.7038;41.650000000000034;375.0;Terra;MODIS
ABRIL;2019;38.6583;-7.255;32.75;375.0;Terra;MODIS
ABRIL;2019;36.2207;-5.6111;38.85000000000002;750.0;Aqua;MODIS
ABRIL;2019;36.2222;-5.6164;42.75;750.0;Aqua;MODIS
ABRIL;2019;38.2817;-4.495;30.850000000000023;600.0;Aqua;MODIS
ABRIL;2019;38.6677;-5.7144;32.75;675.0;Aqua;MODIS
ABRIL;2019;39.9891;-6.5405;40.650000000000034;450.0;Aqua;MODIS
ABRIL;2019;43.5277;-5.7286;43.25;412.50000000000006;Terra;MODIS
ABRIL;2019;42.276;-5.8353;31.25;412.50000000000006;Terra;MODIS
ABRIL;2019;38.6737;-4.0487;38.150000000000034;375.0;Terra;MODIS
ABRIL;2019;39.7195;-0.2325;46.75;412.50000000000006;Terra;MODIS
ABRIL;2019;42.039;-5.6902;35.85000000000002;375.0;Terra;MODIS
ABRIL;2019;39.4451;-1.9775;37.950000000000045;450.0;Terra;MODIS
ABRIL;2019;39.4426;-1.9638;37.85000000000002;450.0;Terra;MODIS
ABRIL;2019;39.6189;-3.3558;40.75;412.50000000000006;Terra;MODIS
ABRIL;2019;39.2671;-1.9114;35.35000000000002;450.0;Terra;MODIS
ABRIL;2019;39.8148;-6.2056;47.650000000000034;375.0;Terra;MODIS
ABRIL;2019;39.0138;-1.8813;34.650000000000034;450.0;Terra;MODIS
ABRIL;2019;38.9373;-1.7478;31.150000000000034;487.5;Terra;MODIS
ABRIL;2019;38.8958;-2.1467;31.150000000000034;450.0;Terra;MODIS
ABRIL;2019;39.211;-6.6334;38.05000000000001;375.0;Terra;MODIS
ABRIL;2019;37.704;-3.972;35.950000000000045;412.50000000000006;Terra;MODIS
ABRIL;2019;42.2107;-5.7091;44.150000000000034;450.0;Aqua;MODIS
ABRIL;2019;42.3242;-2.0589;39.35000000000002;487.5;Aqua;MODIS
ABRIL;2019;42.6551;-1.8877;34.950000000000045;450.0;Terra;MODIS
ABRIL;2019;42.0044;-1.89;30.650000000000034;450.0;Terra;MODIS
ABRIL;2019;37.2175;-3.744;44.75;450.0;Terra;MODIS
ABRIL;2019;36.7746;-2.8971;64.05000000000001;375.0;Aqua;MODIS
ABRIL;2019;36.7728;-2.9086;57.950000000000045;375.0;Aqua;MODIS
ABRIL;2019;43.1646;-1.914;34.950000000000045;975.0;Terra;MODIS
ABRIL;2019;43.5552;-5.9052;27.650000000000034;375.0;Terra;MODIS
ABRIL;2019;41.5468;2.0229;30.25;487.5;Aqua;MODIS
ABRIL;2019;43.5261;-5.7303;50.75;412.50000000000006;Aqua;MODIS
ABRIL;2019;37.5933;-2.7595;47.150000000000034;375.0;Aqua;MODIS
ABRIL;2019;38.7103;-0.458;28.05000000000001;825.0000000000001;Terra;MODIS
ABRIL;2019;37.4127;-5.9557;40.85000000000002;450.0;Terra;MODIS
ABRIL;2019;37.2246;-3.6387;37.950000000000045;600.0;Terra;MODIS
ABRIL;2019;36.8384;-2.8848;39.35000000000002;450.0;Aqua;MODIS
ABRIL;2019;40.4639;-3.6215;47.35000000000002;412.50000000000006;Aqua;MODIS
ABRIL;2019;39.517;3.2835;39.35000000000002;412.50000000000006;Terra;MODIS
ABRIL;2019;43.5376;-5.8286;38.950000000000045;375.0;Terra;MODIS
ABRIL;2019;42.3523;-3.6436;38.55000000000001;375.0;Terra;MODIS
ABRIL;2019;38.2232;-6.9201;40.35000000000002;375.0;Terra;MODIS
ABRIL;2019;37.2238;-3.633;38.650000000000034;412.50000000000006;Terra;MODIS
ABRIL;2019;37.268;-5.5625;39.450000000000045;375.0;Terra;MODIS
ABRIL;2019;37.3962;-1.6454;42.950000000000045;525.0;Aqua;MODIS
ABRIL;2019;38.012;-0.9856;40.05000000000001;487.5;Aqua;MODIS
ABRIL;2019;39.0095;-1.8838;42.650000000000034;487.5;Aqua;MODIS
ABRIL;2019;39.0195;-1.8869;41.75;487.5;Aqua;MODIS
ABRIL;2019;42.8359;-2.7471;37.85000000000002;450.0;Aqua;MODIS
ABRIL;2019;43.5197;-5.7343;32.150000000000034;637.5;Aqua;MODIS
ABRIL;2019;43.5365;-5.8276;34.75;637.5;Aqua;MODIS
ABRIL;2019;43.5332;-5.8313;36.75;637.5;Aqua;MODIS
ABRIL;2019;43.5434;-5.8336;28.150000000000034;375.0;Aqua;MODIS
ABRIL;2019;42.0069;-7.9251;53.55000000000001;375.0;Aqua;MODIS
ABRIL;2019;42.5943;-1.458;32.85000000000002;375.0;Terra;MODIS
ABRIL;2019;41.9206;0.1855;41.75;412.50000000000006;Terra;MODIS
ABRIL;2019;42.0257;-0.8209;49.85000000000002;375.0;Terra;MODIS
ABRIL;2019;42.0239;-0.8089;46.25;375.0;Terra;MODIS
ABRIL;2019;42.0168;-0.8234;47.35000000000002;375.0;Terra;MODIS
ABRIL;2019;42.015;-0.8114;44.450000000000045;375.0;Terra;MODIS
ABRIL;2019;39.4764;-0.6588;37.450000000000045;412.50000000000006;Terra;MODIS
ABRIL;2019;39.0601;-1.8336;40.25;375.0;Terra;MODIS
ABRIL;2019;38.6111;-0.5953;43.35000000000002;412.50000000000006;Terra;MODIS
ABRIL;2019;38.609;-0.5832;40.55000000000001;412.50000000000006;Terra;MODIS
ABRIL;2019;38.6049;-0.6726;41.150000000000034;412.50000000000006;Terra;MODIS
ABRIL;2019;38.6028;-0.6605;40.55000000000001;412.50000000000006;Terra;MODIS
ABRIL;2019;38.5971;-0.6684;40.150000000000034;412.50000000000006;Terra;MODIS
ABRIL;2019;39.2217;-6.6287;47.75;487.5;Terra;MODIS
ABRIL;2019;37.6842;-1.1657;43.25;412.50000000000006;Terra;MODIS
ABRIL;2019;37.2002;-3.6819;43.650000000000034;375.0;Terra;MODIS
MAYO;2019;42.9046;-6.5693;31.650000000000034;375.0;Aqua;MODIS
MAYO;2019;38.4397;-4.2373;45.55000000000001;525.0;Terra;MODIS
MAYO;2019;43.095;-8.8203;29.850000000000023;787.5;Aqua;MODIS
MAYO;2019;42.2896;-7.8144;40.05000000000001;375.0;Terra;MODIS
MAYO;2019;40.6403;-6.1572;37.950000000000045;450.0;Terra;MODIS
MAYO;2019;41.7458;-0.9287;39.150000000000034;412.50000000000006;Aqua;MODIS
MAYO;2019;42.5605;-3.3164;29.350000000000023;412.50000000000006;Terra;MODIS
MAYO;2019;43.5397;-5.8352;38.75;375.0;Terra;MODIS
MAYO;2019;43.5379;-5.823;31.350000000000023;375.0;Terra;MODIS
MAYO;2019;42.3682;-3.7122;30.05000000000001;412.50000000000006;Terra;MODIS
MAYO;2019;42.3704;-3.7251;31.650000000000034;412.50000000000006;Terra;MODIS
MAYO;2019;42.3572;-3.6475;34.85000000000002;412.50000000000006;Terra;MODIS
MAYO;2019;42.348;-3.6503;33.650000000000034;412.50000000000006;Terra;MODIS
MAYO;2019;42.5072;-6.0504;39.150000000000034;375.0;Terra;MODIS
MAYO;2019;38.7794;-0.4427;34.05000000000001;675.0;Terra;MODIS
MAYO;2019;37.2185;-3.6419;43.55000000000001;487.5;Terra;MODIS
MAYO;2019;39.9802;-0.0845;55.150000000000034;375.0;Aqua;MODIS
MAYO;2019;39.8202;-0.1642;40.950000000000045;375.0;Aqua;MODIS
MAYO;2019;39.9202;-0.111;43.35000000000002;375.0;Aqua;MODIS
MAYO;2019;39.982;-0.0729;61.25;375.0;Aqua;MODIS
MAYO;2019;41.7587;-1.1612;35.85000000000002;375.0;Aqua;MODIS
MAYO;2019;41.7568;-1.1733;36.35000000000002;375.0;Aqua;MODIS
MAYO;2019;43.3288;-3.1111;39.650000000000034;412.50000000000006;Aqua;MODIS
MAYO;2019;43.2668;-1.962;31.650000000000034;375.0;Aqua;MODIS
MAYO;2019;42.89;-2.1582;32.950000000000045;412.50000000000006;Aqua;MODIS
MAYO;2019;43.409;-3.8446;35.150000000000034;450.0;Aqua;MODIS
MAYO;2019;43.5269;-5.7349;49.650000000000034;412.50000000000006;Terra;MODIS
MAYO;2019;43.5269;-5.7425;45.55000000000001;562.5;Aqua;MODIS
MAYO;2019;43.5286;-5.7242;40.450000000000045;562.5;Aqua;MODIS
MAYO;2019;38.3933;-6.0417;50.05000000000001;375.0;Terra;MODIS
MAYO;2019;39.9214;-0.1092;37.75;450.0;Terra;MODIS
MAYO;2019;38.4249;-6.4111;46.35000000000002;412.50000000000006;Terra;MODIS
MAYO;2019;43.4258;-6.1061;38.35000000000002;1762.5;Terra;MODIS
MAYO;2019;43.426;-6.1029;38.75;1762.5;Terra;MODIS
MAYO;2019;43.4146;-6.0963;61.950000000000045;937.5;Terra;MODIS
MAYO;2019;43.4284;-6.0972;41.35000000000002;937.5;Terra;MODIS
MAYO;2019;43.4265;-6.1265;31.650000000000034;937.5;Terra;MODIS
MAYO;2019;43.409;-6.0663;32.05000000000001;937.5;Terra;MODIS
MAYO;2019;43.4071;-6.1001;53.650000000000034;937.5;Terra;MODIS
MAYO;2019;43.4208;-6.1025;36.25;937.5;Terra;MODIS
MAYO;2019;43.4345;-6.1033;37.05000000000001;937.5;Terra;MODIS
MAYO;2019;43.4237;-6.1062;31.350000000000023;1012.5000000000001;Aqua;MODIS
MAYO;2019;43.4322;-6.1054;31.650000000000034;1012.5000000000001;Aqua;MODIS
MAYO;2019;43.5425;-5.8305;32.75;412.50000000000006;Aqua;MODIS
MAYO;2019;27.8638;-15.4237;48.55000000000001;375.0;Terra;MODIS
MAYO;2019;40.0748;-4.0409;54.55000000000001;375.0;Aqua;MODIS
MAYO;2019;40.2638;-3.752;47.05000000000001;375.0;Aqua;MODIS
